name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-06-14T17:00:00,17.1,17.1,-0.8,29.73,0.104,100,rain,0,0,,4.1,72,1030.9,72.5,16.2,50,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T18:00:00,16.3,16.3,-0.3,32.33,0.24,100,rain,0,0,31.3,13.4,72,1030.5,0.9,14.3,40,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T19:00:00,16.6,16.6,0.4,33.39,0,0,,0,0,,11.5,71,1030.6,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T20:00:00,16.3,16.3,-0.2,32.46,0,0,,0,0,,4,71,1030.6,10,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T21:00:00,15.6,15.6,0,34.66,0,0,,0,0,,14.7,61,1030.2,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T22:00:00,15.2,15.2,-0.3,34.76,0,0,,0,0,,16.4,61,1030.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-14T23:00:00,14.5,14.5,0.4,38.1,0,0,,0,0,,5,50,1030.5,34.8,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T00:00:00,13.3,13.3,0.8,42.24,0,0,,0,0,,11.1,70,1030.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T01:00:00,13.1,13.1,1.9,46.53,0,0,,0,0,,11,60,1030.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T02:00:00,13.8,13.8,1.7,43.73,0,0,,0,0,,4.5,50,1030.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T03:00:00,13.3,13.3,1.6,44.9,0,0,,0,0,,12.8,59,1030.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T04:00:00,13.1,13.1,2,47.05,0,0,,0,0,,16.3,49,1030.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T05:00:00,12.9,12.9,2.5,49.26,0,0,,0,0,,4.4,49,1031.2,17.8,16.2,2.7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T06:00:00,12.5,12.5,2.9,52.05,0,0,,0,0,,12.7,58,1031.5,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T07:00:00,13.1,13.1,3.2,50.82,0,0,,0,0,,16.2,59,1031.6,0.9,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T08:00:00,14.9,14.9,4.8,50.64,0,0,,0,0,,3.9,88,1032,0,16.2,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T09:00:00,16.9,16.9,4.1,42.66,0,0,,0,0,,16.5,70,1032.7,0.9,14.3,262,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T10:00:00,18.2,18.2,4.1,39.16,0,0,,0,0,,20.3,70,1032.7,0.9,14.3,698,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T11:00:00,18.8,18.8,5.5,41.8,0,0,,0,0,,5.6,70,1032.7,0,16.2,851,3.1,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T12:00:00,18.7,18.7,4.7,39.61,0.846,100,rain,0,0,33.5,13.3,82,1032.6,0.9,14.3,968,3.5,10,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T13:00:00,18.3,18.3,5.1,41.74,0,0,,0,0,31.3,16.9,91,1032.6,0.9,14.3,1014,3.7,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T14:00:00,19.3,19.3,4.8,38.31,0,0,,0,0,,4.6,81,1032.2,0,16.2,1002,3.6,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T15:00:00,19.6,19.6,2.7,32.71,0,0,,0,0,31.3,15.1,91,1031.7,0.9,14.3,937,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T16:00:00,20.1,20.1,1.2,28.3,0,0,,0,0,,13.2,82,1031.3,0.9,14.3,597,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T17:00:00,19.9,19.9,1.3,28.78,0,0,,0,0,,4.5,71,1031.1,10,16.2,54,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T18:00:00,19.8,19.8,1,28.57,0,0,,0,0,,13.2,81,1030.9,0.9,14.3,43,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T19:00:00,19.1,19.1,2,31.91,0,0,,0,0,,11.4,81,1030.2,1.5,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T20:00:00,18.4,18.4,2,33.56,0,0,,0,0,,3.5,72,1030.1,30,16.2,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T21:00:00,17.3,17.3,1.3,33.91,0,0,,0,0,,11.2,71,1029.8,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T22:00:00,16.3,16.3,1.8,37.5,0,0,,0,0,,9.3,62,1030.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-15T23:00:00,15.4,15.4,2.6,42.33,0,0,,0,0,,1.1,44,1029.8,0.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T00:00:00,14.4,14.4,3.1,46.43,0,0,,0,0,,5.5,60,1030,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T01:00:00,13.9,13.9,3.6,49.53,0,0,,0,0,,3.9,98,1029.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T02:00:00,13.8,13.8,4.1,52.01,0,0,,0,0,,1.7,68,1029.6,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T03:00:00,13.6,13.6,4.8,55.29,0,0,,0,0,,3.9,54,1029.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T04:00:00,12.8,12.8,4.9,58.53,0,0,,0,0,,3.8,57,1029.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T05:00:00,12.8,12.8,5.1,59.35,0,0,,0,0,,1.2,293,1029.6,0,16.2,2.7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T06:00:00,12.5,12.5,5.2,61.03,0,0,,0,0,,3.8,20,1029.8,0.9,14.3,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T07:00:00,15.1,15.1,4.6,49.45,0,0,,0,0,,3.6,132,1030.1,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T08:00:00,17,17,4.9,44.9,0,0,,0,0,,1.1,97,1030.5,0,16.2,50,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T09:00:00,19.1,19.1,6.2,42.79,0,0,,0,0,,12.9,89,1030.6,0.9,14.3,244,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2020-06-16T10:00:00,19.3,19.3,4.3,37.1,0,0,,0,0,,16.6,70,1030.6,0.9,14.3,680,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T11:00:00,20.6,20.6,5,36.08,0,0,,0,0,,4.5,91,1030.3,0.4,16.2,842,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T12:00:00,20.6,20.6,4.7,35.34,0,0,,0,0,,18.2,81,1030.5,0,14.3,956,3.4,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T13:00:00,20.6,20.6,4.8,35.52,0.24,100,rain,0,0,,16.6,71,1030,0,14.3,1003,3.6,10,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T14:00:00,21.1,21.1,5.3,35.82,0,0,,0,0,,4.6,81,1029.3,0,16.2,991,3.6,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T15:00:00,21.7,21.7,5.1,33.72,0.195,100,rain,0,0,,16.6,71,1028.7,0,14.3,923,3.3,9,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T16:00:00,22.7,22.7,5.3,32.36,0,0,,0,0,,16.4,92,1028.1,0,14.3,583,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T17:00:00,23,23,4,28.99,0.104,100,rain,0,0,,5,92,1027.3,0,16.2,53,0.2,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T18:00:00,22.1,22.1,4.8,32.31,0.355,100,rain,0,0,,16.3,80,1026.8,0,14.3,43,0.2,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T19:00:00,20.6,20.6,4.9,35.82,0,0,,0,0,,14.8,73,1026.2,0,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T20:00:00,19.9,19.9,5,37.59,0,0,,0,0,,4.5,82,1026.1,0,16.2,18,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T21:00:00,18.9,18.9,4.5,38.66,0,0,,0,0,,11.1,82,1025.7,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T22:00:00,18.1,18.1,5.3,42.97,0,0,,0,0,,7.5,73,1025.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-16T23:00:00,16.9,16.9,6.6,50.71,0,0,,0,0,,1.6,59,1025.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T00:00:00,16.3,16.3,7.5,55.81,0,0,,0,0,,5.2,318,1026,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T01:00:00,15.5,15.5,7.9,60.58,0,0,,0,0,,5.2,99,1025.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T02:00:00,14.6,14.6,7.9,64.3,0,0,,0,0,,1.1,152,1024.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T03:00:00,15.3,15.3,7.9,61.35,0,0,,0,0,,3.8,37,1025.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T04:00:00,14.2,14.2,7.9,65.83,0,0,,0,0,,0.3,313,1025.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T05:00:00,14.3,14.3,7.4,62.97,0,0,,0,0,,0.6,154,1025.1,0,16.2,2.8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T06:00:00,15.3,15.3,7,57.65,0,0,,0,0,,0.3,41,1025.2,0,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T07:00:00,16,16,7.1,55.55,0,0,,0,0,,0.1,324,1025.4,0,14.3,21,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T08:00:00,18,18,8.3,52.96,0,0,,0,0,,1.7,256,1025.6,0,16.2,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T09:00:00,20.4,20.4,8.1,45.31,0,0,,0,0,,9,69,1025.8,0,14.3,75,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T10:00:00,20.9,20.9,7.9,43.1,0,0,,0,0,,11.1,90,1025.4,0,14.3,698,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T11:00:00,21.4,21.4,7.9,42.02,0,0,,0,0,,4.4,81,1025.3,0,16.2,830,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T12:00:00,21.2,21.2,7.3,40.59,0,0,,0,0,,14.6,91,1025.3,0,14.3,945,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T13:00:00,22.7,22.7,8.4,40.01,0,0,,0,0,,16.4,81,1025.1,0,14.3,993,3.6,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T14:00:00,23.3,23.3,9,40.14,0,0,,0,0,,5.1,82,1024.6,0,16.2,981,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T15:00:00,24.4,24.4,8.2,35.54,0,0,,0,0,,18.1,92,1024,0,14.3,920,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T16:00:00,25.3,25.3,7.8,32.7,0,0,,0,0,,16.4,82,1022.8,0,14.3,608,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T17:00:00,25.7,25.7,6.4,29.15,0.24,100,rain,0,0,,5,83,1022.2,0,16.2,51,0.2,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T18:00:00,23.9,23.9,8.5,37.37,0.355,100,rain,0,0,,18.2,73,1021.8,0.9,14.3,40,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T19:00:00,21.2,21.2,8.9,45.17,0,0,,0,0,,16.5,73,1021.7,0.9,14.3,26,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T20:00:00,21.5,21.5,9.1,45.06,0,0,,0,0,,4.5,72,1021.5,0,16.2,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T21:00:00,20.6,20.6,9.3,48.12,0,0,,0,0,,5.5,92,1021.4,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T22:00:00,18.8,18.8,10.2,57.4,0,0,,0,0,,3.7,100,1021.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-17T23:00:00,17.8,17.8,10.5,62.19,0,0,,0,0,,0.6,336,1021.6,91.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T00:00:00,17.8,17.8,10.2,61,0,0,,0,0,,0.2,272,1021.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T01:00:00,17.4,17.4,10.9,65.46,0,0,,0,0,,0.2,306,1020.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T02:00:00,17.3,17.3,10.7,64.84,0,0,,0,0,,1.1,57,1020.6,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T03:00:00,17.4,17.4,11.2,66.89,0,0,,0,0,,3.8,66,1020.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T04:00:00,18.1,18.1,10.1,59.34,0,0,,0,0,,0.3,345,1020.1,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T05:00:00,17.3,17.3,10.2,62.81,0,0,,0,0,,0.6,116,1020.4,30,16.2,2.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T06:00:00,16.7,16.7,10.1,65.2,0,0,,0,0,,5.4,85,1020.7,0.9,14.3,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T07:00:00,18.3,18.3,10.5,60.31,0,0,,0,0,,10.9,76,1020.7,0.9,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T08:00:00,20.4,20.4,10.3,52.01,0,0,,0,0,,3.9,56,1021.1,10,16.2,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T09:00:00,21.6,21.6,9.4,45.6,0,0,,0,0,,14.4,88,1021.2,0.9,14.3,232,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T10:00:00,23,23,9.3,41.91,0,0,,0,0,,21.7,81,1021.2,0.9,14.3,654,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T11:00:00,23.5,23.5,10.2,43.06,0,0,,0,0,,6.1,91,1021.3,0,16.2,805,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T12:00:00,24,24,11.3,44.94,0,0,,0,0,,18,90,1020.8,0.9,14.3,920,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T13:00:00,25.3,25.3,11.3,41.43,0,0,,0,0,,20.1,79,1020.3,0.9,14.3,969,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T14:00:00,26,26,11.5,40.38,0,0,,0,0,,5.5,82,1019.7,10,16.2,964,3.5,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T15:00:00,25.5,25.5,10.9,40.01,0.195,100,rain,0,0,,21.8,82,1019.4,0.9,14.3,901,3.2,9,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T16:00:00,27.3,26.8,9.7,33.19,0,0,,0,0,,18,90,1018.6,0.9,14.3,607,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T17:00:00,27.2,26.7,9.2,32.24,0.104,100,rain,0,0,,5.5,90,1017.8,40,16.2,67,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T18:00:00,25.9,25.9,9.6,35.65,0.4,100,rain,0,0,,18.3,91,1017.5,0,14.3,70,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T19:00:00,25.6,25.6,9.1,35.21,0,0,,0,0,,16.5,82,1017.6,0,14.3,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T20:00:00,25.6,25.6,8.4,33.47,0,0,,0,0,,4,81,1017.1,80,16.2,29,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T21:00:00,24.2,24.2,7.7,34.87,0,0,,0,0,,14.6,82,1017,0,14.3,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T22:00:00,23.6,23.6,8.1,37.07,0,0,,0,0,,14.5,72,1017.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-18T23:00:00,22.8,22.8,9.6,43,0,0,,0,0,,3.9,72,1016.8,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T00:00:00,23,23,11,46.7,0,0,,0,0,,14.5,57,1016.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T01:00:00,22.7,22.7,11.9,50.49,0,0,,0,0,,14.5,67,1016.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T02:00:00,22,22,12.7,55.67,0,0,,0,0,,5.5,76,1016.2,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T03:00:00,20.8,20.8,13.3,62.29,0,0,,0,0,,14.3,78,1016.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T04:00:00,19.4,19.4,13.6,69.06,0,0,,0,0,,3.7,93,1016.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T05:00:00,19.5,19.5,14.5,72.75,0,0,,0,0,,1.1,215,1017.1,30,16.2,2.5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T06:00:00,18.6,18.6,14.3,75.8,0,0,,0,0,,3.7,270,1017.1,0,10.4,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T07:00:00,19.7,19.7,14.9,73.66,0,0,,0,0,,0.3,270,1017.5,30,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T08:00:00,21,21,14.8,67.67,0,0,,0,0,,2.3,234,1017.5,60,16.2,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-06-19T09:00:00,23.1,23.1,13.6,54.86,0,0,,0,0,,5.4,250,1017.5,30.6,14.3,200,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
