name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-05-04T22:00:00,5.7,1.5,-7.5,38.03,0,0,,0,0,37.1,24.2,320,1018.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-04T23:00:00,5.3,5.3,-8.3,36.79,0,0,,0,0,,4.6,310,1019,62.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T00:00:00,3.8,0.3,-8,41.76,0,0,,0,0,35.3,14.9,310,1019.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T01:00:00,4.1,1,-7.7,42.02,0,0,,0,0,35.3,13.3,311,1019.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T02:00:00,3.9,3.9,-5.6,50.13,0,0,,0,0,,4.1,341,1018.6,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T03:00:00,3.5,0.2,-4.3,56.89,0,0,,0,0,35.3,13.1,320,1019,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T04:00:00,2.9,-0.2,-3.5,62.75,0,0,,0,0,,11.5,321,1019.3,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T05:00:00,2.3,2.3,-3.4,66.08,0,0,,0,0,,3,331,1018.8,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T06:00:00,2.3,-0.8,-4.2,62.21,0,0,,0,0,,11.3,20,1018.5,0.9,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T07:00:00,2.4,2.4,-4.4,60.9,0,0,,0,0,,0.5,341,1019.3,1.5,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T08:00:00,3.7,3.7,-6.7,46.57,0,0,,0,0,,2.9,47,1019.6,40,16.2,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T09:00:00,5,3.2,-6.9,41.84,0,0,,0,0,,7.8,87,1019,1.5,14.3,333,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T10:00:00,6.1,3.7,-6.1,41.37,0,0,,0,0,,11.2,125,1018.4,0,14.3,554,2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T11:00:00,6.1,6.1,-6.5,40.08,0,0,,0,0,,4.4,188,1018.2,80,16.2,555,2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T12:00:00,6.6,3.9,-5.1,42.97,0.195,100,rain,0,0,,14.4,182,1017.7,0,14.3,723,2.6,7,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T13:00:00,6.1,3,-6.1,41.31,0.24,100,rain,0,0,,16.2,176,1017.6,0,14.3,528,1.9,5,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T14:00:00,6.7,6.7,-4.5,44.57,0,0,,0,0,,3.9,181,1017.2,90,16.2,418,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T15:00:00,7.6,5.1,-4.7,41.35,0.24,100,rain,0,0,,14.7,197,1016.6,0,14.3,350,1.3,4,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T16:00:00,7.1,5,-4.1,44.7,0,0,,0,0,,11.1,198,1015.8,0,14.3,547,2,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T17:00:00,8.4,8.4,-3.8,41.95,0.104,100,rain,0,0,,4,168,1015.5,80,16.2,169,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T18:00:00,7.8,6.1,-6.7,35.02,0.195,100,rain,0,0,,9.6,140,1015.2,0,14.3,107,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T19:00:00,8.1,7.4,-7.1,33.29,0,0,,0,0,,5.7,168,1014.8,0,14.3,67,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T20:00:00,7.5,7.5,-6.4,36.79,0,0,,0,0,,1.7,68,1014.6,90,16.2,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T21:00:00,7.5,6.6,-6.7,35.78,0,0,,0,0,,6,97,1014.7,78.5,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T22:00:00,6.7,4.8,-7.7,34.99,0,0,,0,0,,9.5,87,1015.1,44.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-05T23:00:00,5.7,5.7,-6.2,41.94,0,0,,0,0,,1.2,37,1015.3,89.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T00:00:00,4.6,3.4,-4.8,50.45,0,0,,0,0,,5.8,265,1015.2,91.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T01:00:00,4.8,2.5,-4.6,50.42,0,0,,0,0,,9.7,341,1014.8,94.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T02:00:00,5.5,5.5,-5.3,45.59,0,0,,0,0,,3.5,331,1014.8,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T03:00:00,5.6,3.1,-5.5,44.74,0,0,,0,0,,11.4,350,1014.4,90.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T04:00:00,5.1,5.1,-4.9,48.39,0,0,,0,0,,0.7,5,1014.5,91.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T05:00:00,5.3,5.3,-4.4,49.31,0,0,,0,0,,2.4,341,1014.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T06:00:00,5.7,4,-4.9,46.34,0,0,,0,0,,8.1,341,1014,95.4,14.3,5,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T07:00:00,6,4.3,-4.9,45.65,0,0,,0,0,,7.9,322,1014.1,50,14.3,23,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T08:00:00,6.5,6.5,-4,46.83,0,0,,0,0,,3,1,1014.2,90,16.2,70,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T09:00:00,7.9,5.3,-4.3,41.79,0,0,,0,0,,15,29,1014.4,0,14.3,218,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T10:00:00,9.9,8.6,-5.7,32.72,0,0,,0,0,,9.6,88,1014.5,0,14.3,389,1.4,4,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T11:00:00,11.2,11.2,-5.5,30.62,0,0,,0,0,,2.8,108,1014.3,80,16.2,719,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T12:00:00,9.8,7.7,-3.1,40.21,0,0,,0,0,,14.7,127,1014.3,0,14.3,834,3,8,,Clear,clear-day,"71624099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T13:00:00,9.7,8.7,-4.6,36.19,0.355,100,rain,0,0,,8.1,139,1014,0,14.3,801,2.9,8,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T14:00:00,10.4,10.4,-4.9,33.8,0,0,,0,0,,4,187,1013.8,80,16.2,706,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T15:00:00,10.6,10.6,-5.1,32.77,0,0,,0,0,,11.3,177,1013.3,0,14.3,652,2.3,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T16:00:00,10.4,10.4,-4.7,34.19,0.24,100,rain,0,0,,9.5,210,1012.9,0,14.3,568,2,6,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T17:00:00,10.4,10.4,-4.5,34.88,0.174,100,rain,0,0,,2.9,240,1012.7,40,16.2,201,0.7,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T18:00:00,9.2,7.9,-5.4,35.23,0.195,100,rain,0,0,,9.4,248,1012.5,0.9,14.3,42,0.2,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T19:00:00,9.5,8.5,-5.3,34.7,0,0,,0,0,,7.6,278,1012.4,0.9,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T20:00:00,9.4,9.4,-6.7,31.42,0,0,,0,0,,2.2,263,1012.5,0,16.2,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T21:00:00,9,8.4,-6.9,31.91,0,0,,0,0,,5.7,301,1012.8,0,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T22:00:00,10.4,10.4,-8.6,25.36,0,0,,0,0,,4,330,1012.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-06T23:00:00,9.9,9.9,-8.7,26.17,0,0,,0,0,,3.5,320,1012.6,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T00:00:00,9.3,7.8,-8.1,28.51,0,0,,0,0,,9.7,290,1012.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T01:00:00,8,6,-6.5,35.34,0,0,,0,0,,11.2,241,1012,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T02:00:00,7,7,-6.6,37.34,0,0,,0,0,,3.4,260,1011.5,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T03:00:00,6.2,3.9,-6.5,39.7,0,0,,0,0,,11,269,1011,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T04:00:00,5.7,3.3,-6.4,41.26,0,0,,0,0,,11.1,270,1010.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T05:00:00,5.3,5.3,-6.8,41.29,0,0,,0,0,,3.4,309,1010.5,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T06:00:00,5.1,2.6,-6.6,42.41,0,0,,0,0,,11.1,261,1010.3,49.4,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T07:00:00,7.3,5.5,-6.3,37.36,0,0,,0,0,,9.7,241,1010.3,32.9,14.3,22,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T08:00:00,8.6,8.6,-5.1,37.57,0,0,,0,0,,3,270,1010.3,98.8,16.2,76,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T09:00:00,10.3,10.3,-4.3,35.55,0,0,,0,0,,22.1,299,1009.9,30,14.3,152,0.5,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T10:00:00,12,12,-3.2,34.57,0,0,,0,0,,14.8,203,1009.3,38.5,14.3,273,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T11:00:00,11.2,11.2,-1.8,40.26,0,0,,0,0,,7.8,202,1009,51.2,16.2,323,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T12:00:00,10.9,10.9,-3.7,35.58,0,0,,0,0,38,17,192,1008.4,72.7,14.3,374,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T13:00:00,11.3,11.3,-3.1,36.25,0.195,100,rain,0,0,,15.1,186,1007.3,64.8,14.2,372,1.3,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T14:00:00,7.8,7,2.4,68.83,1.046,100,rain,0,0,,5.7,349,1008.4,99.7,16.2,112,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T15:00:00,7.6,4.1,2.5,70.05,0,0,,0,0,57.4,22.9,350,1008.2,67.1,14.3,395,1.4,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T16:00:00,8.7,5,-0.1,54.06,0.001,100,rain,0,0,50,29.7,340,1008.5,50,14.3,418,1.5,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T17:00:00,10,9,-1.8,43.9,0.195,100,rain,0,0,,8,330,1008.6,31.5,16.2,204,0.7,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T18:00:00,10,10,-3.8,37.63,0,0,,0,0,,26.2,311,1009,50,14.3,63,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T19:00:00,10.4,10.4,-11.7,19.99,0,0,,0,0,,31.7,300,1009.1,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T20:00:00,9.3,7.7,-8.9,26.74,0.057,100,rain,0,0,,10.2,301,1009.8,10,16.2,13,0,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T21:00:00,7.7,4.4,-5.7,38.08,0,0,,0,0,31.3,21,310,1010.4,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T22:00:00,6.3,4.3,-3.6,49.02,0,0,,0,0,31.3,9.7,330,1011,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-07T23:00:00,5.1,5.1,-3.2,55.21,0,0,,0,0,,2.5,271,1011.7,11.6,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T00:00:00,4.9,1.4,-4.8,49.46,0,0,,0,0,37.1,16.7,270,1011.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T01:00:00,4.3,-0.1,-6.3,46.07,0,0,,0,0,38.9,22.4,280,1012.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T02:00:00,3.2,1.6,-7.3,46.14,0,0,,0,0,,6.3,280,1011.8,27.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T03:00:00,2.1,-2.6,-5.9,55.35,0,0,,0,0,46.1,20.7,280,1011.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T04:00:00,1.6,-3,-5.3,60.31,0,0,,0,0,38.9,18.5,291,1011.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T05:00:00,1.1,-0.3,-4.6,65.43,0,0,,0,0,,5.1,281,1011.2,65.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T06:00:00,1.3,-2.8,-4.7,64.48,0,0,,0,0,33.5,15.1,301,1011,50,14.3,6,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T07:00:00,1.7,-2.6,-5.3,59.75,0,0,,0,0,33.5,16.8,300,1011.4,75,14.3,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T08:00:00,2,0.2,-7.2,50.4,0,0,,0,0,,6.3,301,1011.7,99.7,16.2,89,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T09:00:00,3.1,-0.6,-10.2,36.89,0,0,,0,0,31.3,15.2,320,1012,30,14.3,127,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T10:00:00,3.7,0.5,-12.1,30.54,0,0,,0,0,,13,329,1011.7,96,14.3,176,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T11:00:00,4,4,-12.7,28.46,0,0,,0,0,,4,329,1011.1,51.2,16.2,255,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T12:00:00,4.8,2.1,-11.4,29.87,0,0,,0,0,27.7,11.6,319,1010.9,50,14.3,341,1.2,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T13:00:00,5.1,2.2,-10.6,31.03,0,0,,0,0,,13.1,329,1010.7,87.6,14.3,311,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T14:00:00,4.5,3.5,-9.8,34.67,0.195,100,rain,0,0,,5.1,359,1010.6,100,16.2,252,0.9,3,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T15:00:00,4.3,-0.4,-9.9,34.85,0,0,,0,0,,25.4,349,1010.7,78,14.3,221,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T16:00:00,4.3,-0.3,-7.8,41.02,0.195,100,rain,0,0,33.5,23.9,311,1010.6,63.9,14.3,244,0.9,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T17:00:00,3.3,1,-9.5,38.46,0,0,,0,0,,8.5,321,1011,88.8,16.2,160,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T18:00:00,4.1,-1.6,-12,29.9,0.195,100,rain,0,0,44.5,35.1,311,1011.1,30,14.3,72,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T19:00:00,2.8,-2.5,-13.3,29.57,0,0,,0,0,51.8,26.4,320,1011.6,50,14.3,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T20:00:00,1.7,-0.4,-13.1,32.32,0,0,,0,0,51.8,7,330,1012.2,10,16.2,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T21:00:00,0.8,-5,-11.6,39.18,0,0,,0,0,48.2,26.1,311,1013,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T22:00:00,0,-5.3,-11.4,42.02,0,0,,0,0,50,20.8,330,1013.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-08T23:00:00,-0.1,-1.8,-10.2,46.46,0,0,,0,0,50,5.2,310,1014,38.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T00:00:00,-0.8,-6.9,-9.2,53.02,0,0,,0,0,46.1,24.1,290,1014.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T01:00:00,-1,-6.3,-8.6,56.15,0,0,,0,0,46.1,18.7,300,1014.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T02:00:00,-1.1,-2.9,-8.1,58.94,0,0,,0,0,,5.1,280,1014.2,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T03:00:00,-0.6,-5.1,-6.8,62.94,0,0,,0,0,44.3,15.1,272,1014.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T04:00:00,-1.5,-6.3,-6.7,67.95,0,0,,0,0,48.2,15,281,1014.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T05:00:00,-1.7,-1.7,-6.2,71.54,0,0,,0,0,,4,271,1014.2,38.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T06:00:00,-0.6,-5.1,-6.1,66.3,0,0,,0,0,35.3,14.8,279,1014.3,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T07:00:00,-0.7,-5.5,-5.8,68.37,0,0,,0,0,33.5,16.7,260,1014.6,45.9,14.3,49,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T08:00:00,0.1,-1.7,-5.3,66.9,0,0,,0,0,,5.7,260,1014.6,100,16.2,67,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-05-09T09:00:00,1.1,-4.6,-5.3,62.33,0,0,,0,0,37.1,25.8,260,1014.4,73,14.3,186,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
