name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-12-06T21:00:00,-0.9,-2.7,-6.9,63.86,0,0,,0,0,14.8,5.3,269,1020.3,67,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-06T22:00:00,-0.4,-3.1,-6.5,63.55,0,0,,0,0,13,7.6,93,1018.9,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-06T23:00:00,-0.1,-3.7,-4.9,70.05,0,0,,0,0,16.6,11,198,1018.7,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T00:00:00,0.9,-2.5,-3.9,70.3,0,0,,0,0,20.5,11.1,179,1017.7,91,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T01:00:00,1.4,-1.4,-3.5,70.09,0,0,,0,0,24.1,9.3,180,1016.8,100,15.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T02:00:00,0.9,-3.8,-0.8,88.57,0.195,100,"rain,snow",0,0,20.5,18,248,1016.3,100,4.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T03:00:00,0.6,-4.2,0,95.44,1.189,100,"rain,snow",0,0,25.9,18,209,1015.7,100,4.9,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T04:00:00,1.3,-3.8,-0.1,90.26,0,0,,0,0,29.5,21.8,200,1013.4,100,5.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T05:00:00,1.6,-3,-0.2,88.17,0.787,100,"rain,snow",0,0,31.3,18.1,239,1012.8,100,5,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T06:00:00,1.9,-3.9,-0.2,86.38,0.046,100,"rain,snow",0,0,33.5,28.8,239,1012.2,100,13.8,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T07:00:00,2,-3,0.2,88.17,0.018,100,"rain,snow",1.5,1.03,35.3,21.9,248,1012.6,100,11.9,0,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T08:00:00,2.3,-3.3,0.2,86.06,0,0,,0,0,38.9,28.9,239,1011.7,100,9.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T09:00:00,2.5,-2.6,0.2,85.02,0,0,,0,0,42.5,23.8,240,1011.8,92,13.9,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T10:00:00,2.9,-1.3,0.1,82.01,0,0,,0,0,38.9,18.3,240,1011.9,100,15.8,91,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T11:00:00,2.8,-1.5,0.2,83.06,0,0,,0,0,35.3,18.5,269,1011.5,68,14.1,127,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T12:00:00,4.4,0.8,0.3,74.86,0,0,,0,0,31.3,16.4,260,1010.9,63,14.1,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T13:00:00,4.4,0.1,0.6,76.51,0.012,100,rain,0,1,27.7,21.9,289,1010.9,100,16.2,81,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T14:00:00,4.6,1.9,0.9,76.83,0,0,,0,0,27.7,11.3,270,1011.2,63,13.9,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T15:00:00,4.7,1.8,1.1,77.31,0,0,,0,0,25.9,13,250,1011.4,63,13.9,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T16:00:00,4.7,1.4,1.4,79.19,0,0,,0,0,20.5,14.7,231,1012.2,100,11.9,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T17:00:00,4.9,1.7,1.5,78.68,0,0,,0,0,20.5,14.7,260,1012.8,75,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T18:00:00,4.8,1.8,1.5,79.37,0,0,,0,0,24.1,13,250,1013.4,72,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T19:00:00,4.7,1.7,1.6,80.46,0,0,,0,0,24.1,12.9,240,1014.1,100,9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T20:00:00,4.7,2.4,1.7,80.83,0,0,,0,0,20.5,9.4,268,1014.3,98,10,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T21:00:00,4.9,3.1,1.5,78.68,0,0,,0,0,18.4,7.5,258,1014.7,97,10,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T22:00:00,4.8,4.8,1.4,79.01,0,0,,0,0,14.8,3.9,268,1014.6,100,11.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-07T23:00:00,5.2,5.2,1.4,76.49,0,0,,0,0,18.4,0.3,219,1015,100,8.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T00:00:00,5.4,5.4,1.3,74.7,0,0,,0,0,13,0.2,206,1015.2,100,10.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T01:00:00,4.9,3.9,1.7,79.46,0,0,,0,0,9.4,5.3,275,1015.3,100,9.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T02:00:00,4.9,4.9,1.7,79.46,0,0,,0,0,7.6,3.7,115,1015.6,78,6.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T03:00:00,5.1,3.4,0.4,71.8,0,0,,0,0,9.4,7.5,101,1015.8,78,6.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T04:00:00,4.6,1.4,1,77.52,0,0,,0,0,11.2,14.5,82,1015.3,51.5,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T05:00:00,4,0.4,2.5,89.77,0,0,,0,0,14.8,16.3,62,1015.7,84,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T06:00:00,4.2,-0.6,3.1,92.63,0,0,,0,0,18.4,25.2,71,1016.1,88,4.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T07:00:00,4.2,-0.4,3,92.02,0,0,,0,1,22.3,23.6,81,1016.1,100,4.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T08:00:00,4.3,-0.3,3.1,91.86,0,0,,0,0,25.9,23.8,81,1015.8,85,5,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T09:00:00,4.6,-0.2,3.2,90.61,0,0,,0,0,29.5,27.2,72,1015.8,74,5,37,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T10:00:00,4.7,-0.5,3.4,91.28,0,0,,0,0,29.5,31.1,62,1015.5,100,5,74,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T11:00:00,5.7,1.6,3.1,83.35,0,0,,0,0,25.9,23.7,82,1014.7,50,14.1,192,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T12:00:00,5.9,2.2,2,75.83,0,0,,0,0,22.3,20.4,72,1014,0.9,14.3,137,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T13:00:00,6.3,2.5,1.9,73.69,0,0,,0,0,18.4,22,63,1013.3,29.1,16.2,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T14:00:00,6,1.2,1.9,74.93,0,0,,0,0,18.4,32.7,63,1013,20,14.3,84,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T15:00:00,4.9,-0.1,3,87.17,0,0,,0,0,20.5,31,62,1013,40,5.6,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T16:00:00,4.8,-0.3,2.4,84.17,0,0,,0,0,18.4,30.9,63,1013.2,99.7,5.6,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T17:00:00,5.3,0.3,3.1,85.61,0,0,,0,0,25.9,32.4,53,1013.5,70,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T18:00:00,5.9,1.4,3.3,83.26,0,0,,0,0,22.3,28.7,52,1013.7,84,8.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T19:00:00,6.7,2.3,3.5,80.17,0,0,,0,0,16.6,28.7,62,1013.7,99.7,11.4,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T20:00:00,6.7,2.4,3.5,79.96,0,0,,0,0,22.3,28.6,62,1013.5,91,11.4,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T21:00:00,7.1,4.2,3.5,77.8,0,0,,0,0,18.4,16.1,81,1013.4,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T22:00:00,7.7,3.8,3.3,73.88,0,0,,0,0,18.4,26.8,53,1013.4,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-08T23:00:00,6.4,2.9,3.5,81.5,0,0,,0,0,18.4,19.9,72,1013.4,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T00:00:00,7.6,3.7,3.4,74.7,0,0,,0,0,20.5,26.9,62,1013.4,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T01:00:00,7.5,4.2,3.4,75.51,0,0,,0,0,20.5,20,72,1013.4,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T02:00:00,7.7,4.1,3.4,74.04,0,0,,0,0,9.4,23.6,63,1013.4,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T03:00:00,7.9,5.2,3.5,73.48,0,0,,0,0,11.2,16.3,81,1013.6,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T04:00:00,8.2,5.7,3.6,72.82,0,0,,0,0,11.2,14.6,82,1013.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T05:00:00,8.2,5.6,3.6,72.67,0,0,,0,0,13,16.3,82,1013.1,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T06:00:00,8.6,6.5,3.5,70.11,0,0,,0,0,14.8,12.8,102,1013.1,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T07:00:00,8.9,7.2,3.2,67.24,0,0,,0,0,16.6,11.2,92,1013,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T08:00:00,8.8,6.8,3.6,69.74,0,0,,0,0,14.8,13,83,1013.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T09:00:00,11,11,2.3,54.95,0,0,,0,0,16.6,12.9,74,1013.5,99,14.3,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T10:00:00,10.6,10.6,2.5,57.22,0,0,,0,0,16.6,11.2,93,1013,100,16.2,63,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T11:00:00,12.9,12.9,0.2,41.91,0,0,,0,0,36.2,20.3,160,1012.9,99,14.3,69,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T12:00:00,12.5,12.5,1.7,47.69,0,0,,0,0,38.9,14.8,170,1011.9,99,14.3,35,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T13:00:00,9.8,8.8,6.4,79.43,0.24,100,rain,0,0,22.3,8.1,248,1011.5,100,9.5,23,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T14:00:00,11,11,6.7,75.17,0,0,,0,0,37.1,7.9,237,1011,94,14.3,49,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T15:00:00,11.4,11.4,5.3,66.36,0,0,,0,0,40.7,4.3,180,1010.5,100,14.3,40,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T16:00:00,12,12,6.9,71.32,0,0,,0,0,37.1,9.7,171,1010.5,100,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T17:00:00,11.2,11.2,7.3,76.94,0,0,,0,0,37.1,6.1,257,1011,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T18:00:00,11.2,11.2,7.6,78.43,0,0,,0,0,33.5,5.9,187,1010.3,49.4,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T19:00:00,11.3,11.3,7.9,79.79,0.038,100,rain,0,0,25.9,5.9,256,1010.3,99.4,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T20:00:00,11.7,11.7,8.3,79.41,0,0,,0,0,33.5,4.2,177,1010.1,94,14.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T21:00:00,11.1,11.1,9.4,89.44,2.31,100,rain,0,0,31.3,5.7,83,1008.9,97,11.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T22:00:00,10.6,10.6,9.4,92.63,4.436,100,rain,0,0,24.1,9.4,83,1007.9,100,4.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-09T23:00:00,10.6,10.6,9.7,93.99,1.632,100,rain,0,0,16.6,13,169,1007.6,99,7.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T00:00:00,11,11,10,93.59,0.498,100,rain,0,0,20.5,7.7,141,1006.2,99,4.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T01:00:00,10.4,10.4,9.6,94.77,0,0,,0,0,22.3,3.8,198,1005.5,100,2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T02:00:00,8.4,4.7,8,97.3,0.195,100,rain,0,0,13,27.3,309,1006.3,100,3.4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T03:00:00,8.7,6.4,6.1,83.8,0.401,100,rain,0,0,35.3,14.9,300,1006.6,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T04:00:00,8.3,5.8,5.8,84.52,0.039,100,rain,0,0,25.9,15,280,1007.2,98.8,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T05:00:00,7.3,3.9,3.5,77.1,0,0,,0,0,35.3,20.4,279,1007.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T06:00:00,6.2,2.7,1.8,73.72,0,0,,0,0,35.3,18.3,250,1008.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T07:00:00,5.6,2.9,1.8,76.55,0.045,100,rain,0,1,24.1,12.9,240,1009.1,30,16.2,0,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T08:00:00,5.6,2,1.9,77.39,0,0,,0,0,29.5,18.1,220,1009.8,0,14.3,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T09:00:00,5.6,2,2.3,79.64,0,0,,0,0,33.5,18.1,230,1010.6,50,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T10:00:00,6,3,1.9,74.83,0,0,,0,0,37.1,14.8,240,1011,31.9,16.2,58,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T11:00:00,6.4,2.3,0.7,67.04,0,0,,0,0,37.1,25.6,270,1010.9,82,14.3,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T12:00:00,6.2,2.2,0.3,65.77,0,0,,0,0,37.1,24.1,279,1010.9,90,14.3,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T13:00:00,6.1,2,-1.7,57.39,0,0,,0,0,33.5,23.8,279,1010.4,100,16.2,37,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T14:00:00,6,2.5,-1.5,58.57,0,0,,0,0,33.5,18.4,270,1010.4,68,14.3,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T15:00:00,5.9,2.1,-1.6,58.51,0,0,,0,0,29.5,20.6,270,1010.5,75,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T16:00:00,5.7,2.3,-1.8,58.51,0,0,,0,0,27.7,18.1,250,1010.6,100,16.2,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T17:00:00,5.7,2.4,-1.5,59.81,0,0,,0,0,27.7,16.4,230,1010.7,58,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T18:00:00,4.6,1.1,-0.9,67.71,0,0,,0,0,27.7,16.3,240,1011.2,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T19:00:00,5.1,1.4,-0.8,65.94,0,0,,0,0,27.7,18.2,250,1011.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T20:00:00,4.9,0.5,-0.2,69.48,0,0,,0,0,25.9,23.7,289,1011.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T21:00:00,4.2,-1.3,0.8,78.52,0,0,,0,0,24.1,33,310,1011.1,100,13.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T22:00:00,4,-0.8,-1.3,68.59,0,0,,0,0,24.1,25.7,319,1011,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-10T23:00:00,3.4,-1.2,-1.6,69.53,0,0,,0,0,38.9,22.2,309,1010.8,96,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T00:00:00,2.9,-1.1,-2.3,68.9,0,0,,0,0,33.5,16.5,280,1010.6,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T01:00:00,2.8,-2.4,-2.3,69.05,0,0,,0,0,27.7,25.9,301,1009.5,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T02:00:00,2.9,-1.9,-3.1,64.95,0,0,,0,0,35.3,22.1,250,1009.9,86,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T03:00:00,2.4,-2.5,-2.8,68.54,0,0,,0,0,38.9,22.2,290,1010.3,82,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T04:00:00,2.2,-3.2,-2.6,70.71,0,0,,0,0,29.5,25.9,290,1010.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-12-11T05:00:00,2.1,-2.9,-3,68.94,0,0,,0,0,44.3,22.5,299,1010.2,75,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
