name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-08-08T13:00:00,26.6,26.6,20.3,68.59,0,0,,0,0,,12.9,169,1016.8,0,14.3,564,2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T14:00:00,26,26,19.9,69.19,0,0,,0,0,,2.4,130,1016.5,100,16.2,140,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T15:00:00,26,26,20.2,70.58,0,0,,0,0,,7.8,130,1016.6,0,14.3,159,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T16:00:00,26.3,26.3,20.3,69.61,0,0,,0,0,,3.8,178,1016.8,30,14.3,172,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T17:00:00,25.8,25.8,20.9,74.79,0,0,,0,0,,2.3,130,1016.5,32.2,16.2,142,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T18:00:00,25.6,25.6,22,80.41,0,0,,0,0,,14.6,132,1015.7,0,14.3,107,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T19:00:00,24.6,24.6,21.3,81.86,0,0,,0,0,,9.4,151,1015.6,30,14.2,53,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T20:00:00,25,25,21,78.37,0.004,100,rain,0,0,,2.9,131,1015.6,90,16.2,20,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T21:00:00,24.5,24.5,21.2,81.73,0,0,,0,0,,9.2,82,1015.8,50,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T22:00:00,23.7,23.7,21.8,88.88,0,0,,0,0,,12.8,73,1016.6,1.5,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-08T23:00:00,23.6,23.6,21.4,87.4,0,0,,0,0,,2.8,83,1017.1,98.8,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T00:00:00,23.7,23.7,21.5,87.47,0,0,,0,0,,0.3,148,1017.2,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T01:00:00,23.4,23.4,21.4,88.25,0,0,,0,0,,5.5,179,1017,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T02:00:00,22.9,22.9,21.2,89.95,0,0,,0,0,,1.1,64,1017,50.9,12.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T03:00:00,22.5,22.5,21,90.8,0,0,,0,0,,0.2,167,1016.9,50,13.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T04:00:00,22.5,22.5,20.7,89.56,0,0,,0,0,,5.4,73,1017,30,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T05:00:00,22.6,22.6,20.8,89.57,0,0,,0,0,,1.7,93,1017.1,60,3.4,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T06:00:00,22.9,22.9,21.4,91.12,0,0,,0,0,,5.5,84,1017.3,81.6,6.1,9.3,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T07:00:00,23.3,23.3,21.5,89.61,0,0,,0,0,,5.5,83,1017.7,72.3,6.1,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T08:00:00,24,24,21.9,87.98,0,0,,0,0,,1.7,73,1018.1,31.9,6.1,45,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T09:00:00,24.9,24.9,21.6,82.02,0,0,,0,0,,3.8,175,1018.2,0,13.9,146,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T10:00:00,26.1,26.1,21.8,76.89,0,0,,0,0,,5.6,190,1017.8,1.5,14,400,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T11:00:00,27.2,29.1,21.1,69.3,0,0,,0,0,,2.3,170,1017.9,30,16,591,2.1,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T12:00:00,28,30.4,21.5,67.83,0,0,,0,0,,9.6,161,1017.8,1.5,14.1,702,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T13:00:00,29,31.6,21.5,64.11,0,0,,0,0,,8.1,180,1017.6,0.9,14.1,748,2.7,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T14:00:00,30,33.1,21.8,61.56,0,0,,0,0,,3,132,1017.2,40,14.2,674,2.4,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T15:00:00,29.9,33,21.7,61.59,0,0,,0,0,,9.8,113,1016.8,1.5,14.2,137,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T16:00:00,28.2,30.9,21.9,68.38,0,0,,0,0,,15,103,1016.2,1.5,14.2,84,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T17:00:00,27.9,30.2,21.4,68.04,0,0,,0,0,,5.1,73,1016.3,40,16.1,67,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T18:00:00,27.9,30.3,21.6,68.29,0,0,,0,0,,13.1,81,1016,0.9,14.3,49,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T19:00:00,27,28.5,20,65.7,0,0,,0,0,,18.2,82,1015.9,1.5,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T20:00:00,26.4,26.4,20.9,71.89,0,0,,0,0,,5,81,1016,80,16.2,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T21:00:00,25.7,25.7,21.4,77,0,0,,0,0,,18,71,1016.2,41.1,14.3,7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T22:00:00,26.1,26.1,21.7,76.53,0,0,,0,0,,12.9,81,1016.2,24.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-09T23:00:00,26,26,21.9,78.12,0,0,,0,0,,6.1,71,1016,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T00:00:00,25.6,25.6,22.3,82.23,0,0,,0,0,,20,72,1015.6,41.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T01:00:00,25.7,25.7,22.4,81.82,0,0,,0,0,,12.8,120,1015.3,52.6,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T02:00:00,26,26,22,78.44,0,0,,0,0,,2.3,124,1015.1,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T03:00:00,25.2,25.2,22.5,85.11,0,0,,0,0,,3.6,160,1014.8,71.2,11.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T04:00:00,24.7,24.7,22.6,87.86,0,0,,0,0,,9.3,170,1014.9,66.8,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T05:00:00,24.7,24.7,22.9,89.51,0,0,,0,0,,1.2,295,1014.6,100,5.6,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T06:00:00,24.3,24.3,21.8,85.95,0,0,,0,0,,5.6,181,1014.3,40.2,11.2,13,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T07:00:00,24.5,24.5,22,85.84,0,0,,0,0,,5.6,160,1014.2,21.9,13.2,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T08:00:00,24.8,24.8,21.8,83.3,0.002,100,rain,0,0,,7.3,200,1014.8,100,16,32,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T09:00:00,24.9,24.9,21.8,82.79,0.045,100,rain,0,0,,18.1,210,1014.5,23.5,14.1,81,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T10:00:00,24.6,24.6,22.1,85.78,0,0,,0,0,32.6,16.8,179,1013.9,0,14.2,283,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T11:00:00,25.5,25.5,21.5,78.22,0,0,,0,0,27.7,6.3,191,1014.1,31.9,16.1,364,1.3,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T12:00:00,26.9,29.1,21.9,74.21,0,0,,0,0,,18.3,190,1013.9,0,14.3,240,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T13:00:00,25.9,25.9,22.1,79.52,0,0,,0,0,,14.9,189,1013.5,76.4,14.3,215,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T14:00:00,26,26,21.1,74.5,0,0,,0,0,29.5,5,170,1013.2,51.5,16.2,168,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T15:00:00,26.2,26.2,21.6,75.6,0,0,,0,0,27.7,9.6,140,1012.7,83.5,14.3,155,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T16:00:00,25.9,25.9,22.2,79.8,0,0,,0,0,29.5,9.6,141,1011.8,74,14.3,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T17:00:00,26.6,26.6,22.6,78.75,0,0,,0,0,,18.4,191,1011.1,31.5,14.2,103,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T18:00:00,24.7,24.7,22.9,89.87,0.191,100,rain,0,0,31.7,20.4,199,1010.7,48.2,14.2,82,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T19:00:00,25.6,25.6,22.9,84.9,0,0,,0,0,35.3,9.5,229,1010.6,38.9,14.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T20:00:00,25.7,25.7,23.1,85.83,0.136,100,rain,0,0,,3,231,1010.7,100,16.2,26,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T21:00:00,25.1,25.1,23,88.16,0,0,,0,0,,5.8,231,1010.8,50,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,F3871,CWWZ,71265099999"
"Toronto, ON, Canada",2021-08-10T22:00:00,26,26,21.5,76.2,0,0,,0,0,,18.5,269,1011.8,2.8,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-10T23:00:00,26.2,26.2,21.2,73.95,0,0,,0,0,,14.7,251,1011.7,90,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T00:00:00,25.9,25.9,21.1,75.19,0,0,,0,0,,7.8,230,1011.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T01:00:00,25.1,25.1,21.6,80.75,0,0,,0,0,,18.2,240,1012.2,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T02:00:00,23.8,23.8,21.2,85.42,0.038,100,rain,0,0,,1.7,278,1011.5,34.9,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T03:00:00,23.9,23.9,22.2,90.09,0,0,,0,0,,12.9,209,1010.6,30,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T04:00:00,24.2,24.2,23.2,94.16,0,0,,0,0,,9.4,249,1011,0,3.2,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T05:00:00,24.2,24.2,23.6,96.17,0,0,,0,0,,11.2,249,1010.9,80,4,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T06:00:00,24.5,24.5,22.2,87.27,0,0,,0,0,46.4,22.1,249,1010.6,65.6,13.2,7.7,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T07:00:00,23.4,23.4,22,91.53,0.191,100,rain,0,0,29.5,24,210,1011.1,64.9,14.3,12,0,0,,"Rain, Partially cloudy",rain,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T08:00:00,23.5,23.5,21.2,86.77,0.534,100,rain,0,0,,2.9,199,1010.9,90.3,16.2,35,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T09:00:00,24,24,20.3,79.88,0.001,100,rain,0,0,37.1,14.9,239,1011.3,64.4,14.3,76,0.3,1,,"Rain, Partially cloudy",rain,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T10:00:00,23.5,23.5,20.3,82.18,0,0,,0,0,40.7,25.9,224,1011.9,66.7,24,136,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,F3871,CWWZ,CXTO"
"Toronto, ON, Canada",2021-08-11T11:00:00,26.9,29,21.8,73.8,0.001,100,rain,0,0,31.7,14.8,229,1011.4,40,16.2,425,1.5,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T12:00:00,28,30.4,21.6,68.3,0,0,,0,0,,13.1,192,1011.8,1.5,14.3,196,0.7,2,,Clear,clear-day,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T13:00:00,29.9,32.3,20.8,58.02,0,0,,0,0,,20.4,202,1011.7,50,14.3,162,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T14:00:00,30.5,33.7,21.8,59.91,0.134,100,rain,0,0,27.7,6.6,197,1011.6,50,16.2,138,0.5,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T15:00:00,30.2,33.9,22.5,63.4,0,0,,0,0,,16.5,181,1011.1,1.5,14.3,588,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T16:00:00,29.8,32.7,21.5,61.23,0,0,,0,0,27.7,18.3,181,1010.5,0,14.3,433,1.6,4,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T17:00:00,29.2,32.2,21.9,65.14,0,0,,0,0,31.7,6.6,187,1010.3,60,16.2,98,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T18:00:00,28.5,31.8,22.7,70.91,0,0,,0,0,35.3,20.6,191,1009.7,0,14.3,72,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T19:00:00,27.1,28.9,20.9,68.92,0,0,,0,0,31.3,31.4,210,1010.4,30,14.3,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T20:00:00,25.8,25.8,20.1,70.51,0,0,,0,0,38.9,7.9,210,1010.2,90,16.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T21:00:00,26.1,26.1,20.1,69.52,0,0,,0,0,,22.3,230,1010.1,54,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T22:00:00,25.4,25.4,20.1,72.54,0,0,,0,0,,9.7,240,1009.8,48.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-11T23:00:00,25.3,25.3,20.1,73.16,0,0,,0,0,,4.1,211,1011,98.8,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T00:00:00,24.5,24.5,19.1,71.73,0,0,,0,0,,22.1,230,1011.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T01:00:00,23.3,23.3,19.5,79.35,0,0,,0,0,,14.6,200,1011.7,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T02:00:00,22.8,22.8,20.3,85.65,0,0,,0,0,,5.1,200,1010.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T03:00:00,23,23,20.1,83.58,0,0,,0,0,31.5,12.9,208,1009.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T04:00:00,23,23,20.5,85.85,0,0,,0,0,38,7.8,230,1010,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T05:00:00,23.2,23.2,20.5,84.44,0,0,,0,0,,5,210,1009.6,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T06:00:00,23,23,20.9,88.05,0,0,,0,0,,13,229,1010.1,74.2,14.3,6.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T07:00:00,22.8,22.8,21.1,90.16,0.4,100,rain,0,0,,14.6,219,1011.1,63.7,14.3,5,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T08:00:00,22.1,22.1,20.4,90.19,0.276,100,rain,0,0,,6.7,209,1011,100,16.2,33,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T09:00:00,22.3,22.3,19.9,86.25,0,0,,0,0,,18.1,219,1011,50,14.3,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T10:00:00,22.7,22.7,19.8,83.49,0,0,,0,0,,18.2,220,1011.8,30,14.3,105,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T11:00:00,23.4,23.4,19.8,80.13,0,0,,0,0,,6.2,210,1013.1,90.3,16.2,98,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T12:00:00,24.2,24.2,20,77.3,0,0,,0,0,,18.3,219,1013.2,73.4,14.3,416,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T13:00:00,25,25,20.5,76.28,0,0,,0,0,31.3,13.1,191,1013,65.1,14.3,191,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T14:00:00,26.9,28.5,20.4,67.61,0.057,100,rain,0,0,,5.7,202,1012.1,30.9,16.2,633,2.3,6,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T15:00:00,28.1,30.6,21.6,67.77,0,0,,0,0,31.3,25.7,202,1012,53.9,14.3,138,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T16:00:00,28.4,31.2,21.9,67.67,0,0,,0,0,,29,211,1012.3,50,14.3,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T17:00:00,28.1,30.1,20.6,63.74,0,0,,0,0,,7.3,212,1012.5,60,16.2,66,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T18:00:00,27.7,29.5,20.3,64.13,0,0,,0,0,,22.2,212,1012.1,0.9,14.3,44,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T19:00:00,27,28.6,20.1,65.76,0,0,,0,0,,16.7,221,1012,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T20:00:00,27.4,28.8,19.6,62.38,0,0,,0,0,,2.4,231,1012.6,60,16.2,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T21:00:00,26,26,20,69.23,0,0,,0,0,,14.5,210,1012.7,0.9,14.3,11,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T22:00:00,24.8,24.8,19.5,72.43,0,0,,0,0,,11.3,267,1013.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-12T23:00:00,24.4,24.4,19.9,76.25,0,0,,0,0,,2.9,230,1013.6,76.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-13T00:00:00,23.9,23.9,21.1,84.42,0,0,,0,0,,7.7,267,1013.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-13T01:00:00,23.1,23.1,21.3,89.53,0,0,,0,0,,9.5,220,1013.8,0,11.4,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-08-13T02:00:00,22.6,22.6,20.9,90.02,0,0,,0,0,,2.4,248,1013.6,54,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
