name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-08-12T05:00:00,15.6,15.6,12.7,82.58,0,0,,0,0,29.5,13,350,1020.3,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T06:00:00,16,16,11.5,74.74,0,0,,0,0,24.1,18.2,29,1020.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T07:00:00,16.7,16.7,10.3,66.09,0,0,,0,0,18.7,3.9,342,1021.4,0,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T08:00:00,17.5,17.5,10.4,63.15,0,0,,0,0,19.8,2.1,96,1021.5,0,16.2,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T09:00:00,19.4,19.4,11,58.26,0,0,,0,0,12.2,7.5,254,1022,0,14.3,50,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T10:00:00,21.3,21.3,7.3,40.46,0,0,,0,0,10.4,11.1,254,1022.2,0.9,14.3,54,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T11:00:00,22.6,22.6,7.3,37.47,0,0,,0,0,16.6,12.9,154,1022.2,0,16.2,719,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T12:00:00,23.8,23.8,6.7,33.32,0,0,,0,0,15.1,16.5,196,1022.2,0.9,14.3,126,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T13:00:00,24.9,24.9,7.5,32.98,0,0,,0,0,15.8,8,314,1021.9,0.9,14.3,60,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T14:00:00,25.4,25.4,6.3,29.33,0,0,,0,0,22,11.3,205,1021.3,10,16.2,65,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T15:00:00,25.1,25.1,6.1,29.45,0,0,,0,0,21.2,14.4,293,1021.1,0.9,14.3,742,2.7,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T16:00:00,26.1,26.1,5.6,26.9,0,0,,0,0,13.3,12.8,319,1020.7,0.9,14.3,569,2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T17:00:00,25.8,25.8,3.2,23.24,0,0,,0,0,14.4,22,321,1020.6,0,16.2,66,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T18:00:00,24.6,24.6,3.8,25.89,0,0,,0,0,20.2,13.2,351,1020.3,0.9,14.3,47,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T19:00:00,24.1,24.1,3.8,26.82,0,0,,0,0,15.1,11.3,313,1020.3,0.9,14.3,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T20:00:00,22.7,22.7,0.9,23.55,0,0,,0,0,22.7,18.3,360,1020.3,0,16.2,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T21:00:00,21.7,21.7,-1.8,20.62,0,0,,0,0,22.7,14.8,360,1020.4,0.9,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T22:00:00,20.1,20.1,-0.1,25.8,0,0,,0,0,15.1,9.5,303,1020.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-12T23:00:00,18.1,18.1,1.4,32.62,0,0,,0,0,13.7,9.5,293,1021.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T00:00:00,18,18,4.2,40.11,0,0,,0,0,9.4,9.3,293,1021.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T01:00:00,16.2,16.2,5.6,49.41,0,0,,0,0,12.6,11.1,320,1021.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T02:00:00,17,17,6,48.34,0,0,,0,0,13,11.2,291,1021.5,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T03:00:00,15.6,15.6,7.7,59.49,0,0,,0,0,15.1,9.6,253,1021.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T04:00:00,15.1,15.1,7.4,60.17,0,0,,0,0,16.2,11,291,1021.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T05:00:00,15.2,15.2,7.2,58.8,0,0,,0,0,23,11.1,301,1021.4,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T06:00:00,14.5,14.5,7.8,64.04,0,0,,0,0,19.8,11,292,1021.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T07:00:00,14.2,14.2,8,66.3,0,0,,0,0,17.6,18.1,321,1021.8,1.5,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T08:00:00,16.2,16.2,8.4,59.92,0,0,,0,0,12.6,20.2,319,1022.1,40,16.2,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T09:00:00,19.1,19.1,10.1,56.03,0,0,,0,0,6.1,7.6,360,1022,1.5,14.3,115,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T10:00:00,21.3,21.3,8.9,45.08,0,0,,0,0,8.3,10.8,191,1022.2,1.5,14.3,90,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T11:00:00,21.7,21.7,8.3,42.18,0,0,,0,0,11.9,12.8,174,1022.2,40,16.2,716,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T12:00:00,22.9,22.9,10.1,44.31,0,0,,0,0,11.9,14.4,164,1021.7,0.9,14.3,107,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T13:00:00,23.5,23.5,9.2,40.27,0,0,,0,0,16.9,14.4,167,1021.1,0.9,14.3,78,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T14:00:00,24.1,24.1,8.6,37.27,0,0,,0,0,16.9,16.4,166,1020.3,40,16.2,92,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T15:00:00,24.2,24.2,6.3,31.75,0,0,,0,0,20.9,16.4,139,1019.8,1.5,14.3,728,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T16:00:00,24,24,5.5,30.26,0,0,,0,0,19.8,20.3,148,1019.2,0,14.3,448,1.6,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T17:00:00,23.2,23.2,5,30.74,0,0,,0,0,17.3,11.4,129,1019.1,60,16.2,146,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T18:00:00,22.8,22.8,4,29.23,0,0,,0,0,15.1,9.6,110,1018.6,0,14.3,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T19:00:00,23.1,23.1,4.3,29.27,0,0,,0,0,15.5,9.5,129,1018.4,1.5,14.3,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T20:00:00,21.6,21.6,11.3,52.19,0,0,,0,0,15.5,14.5,73,1018.6,40,16.2,10,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T21:00:00,20.7,20.7,11.6,56.08,0,0,,0,0,12.6,9.2,83,1018.6,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T22:00:00,20.2,20.2,11.3,56.36,0,0,,0,0,9,12.8,70,1018.6,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-13T23:00:00,20,20,11.3,57.33,0,0,,0,0,13.3,12.6,71,1018.4,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T00:00:00,20.3,20.3,12.5,60.74,0,0,,0,0,15.1,14.5,69,1018.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T01:00:00,19.9,19.9,12.7,63.2,0,0,,0,0,14,12.8,55,1018.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T02:00:00,18.5,18.5,12.5,67.8,0,0,,0,0,12.2,12.9,69,1018.4,88.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T03:00:00,18.5,18.5,12,65.51,0,0,,0,0,18,14.6,59,1018,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T04:00:00,18.5,18.5,12.3,67.16,0,0,,0,0,17.3,17.9,60,1017.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T05:00:00,18.2,18.2,11.4,64.82,0,0,,0,0,18.4,14.5,60,1017.5,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T06:00:00,17.7,17.7,11.1,65.61,0,0,,0,0,27,16.1,58,1017.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T07:00:00,18.7,18.7,11.4,62.46,0,0,,0,0,24.5,17.9,59,1017.5,2,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T08:00:00,19.9,19.9,12.6,62.6,0,0,,0,0,24.1,16.1,59,1017.5,99.4,16.2,47,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,71265099999"
"Toronto, ON, Canada",2022-08-14T09:00:00,21.2,21.2,14.3,64.73,0,0,,0,0,15.5,17.9,70,1017.7,0,14.3,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T10:00:00,21.6,21.6,14.7,64.9,0,0,,0,0,15.1,21.8,62,1017.6,0,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T11:00:00,23.1,23.1,13.4,54.63,0,0,,0,0,24.1,20.2,72,1017.7,98.8,16.2,591,2.1,6,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T12:00:00,23.5,23.5,12.3,49.27,0,0,,0,0,24.5,25.5,62,1017.3,0,14.3,92,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T13:00:00,24,24,11.9,46.88,0,0,,0,0,20.5,25.7,72,1016.9,1.5,14.3,130,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T14:00:00,24.2,24.2,10.7,42.59,0,0,,0,0,22,25.5,71,1017,50,16.2,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T15:00:00,24.8,24.8,10.1,39.64,0,0,,0,0,22.3,22.1,72,1016.9,50,14.3,583,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T16:00:00,24.5,24.5,10.7,41.91,0,0,,0,0,37.1,25.8,62,1016.6,30,14.3,317,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T17:00:00,24.7,24.7,9.2,37.59,0,0,,0,0,27.7,27.4,62,1016.2,50.3,16.2,103,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T18:00:00,24.3,24.3,9.3,38.65,0,0,,0,0,33.5,25.5,62,1016.1,34,14.3,79,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T19:00:00,23.6,23.6,9.5,40.72,0,0,,0,0,31.3,25.4,63,1015.9,30,14.3,52,0.2,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T20:00:00,22.3,22.3,11.4,49.89,0,0,,0,0,27,27,63,1015.9,80,16.2,10,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T21:00:00,21.7,21.7,13.4,59.4,0,0,,0,0,22.7,21.7,52,1016.1,0,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T22:00:00,21.2,21.2,13.1,60,0,0,,0,0,28.1,25.2,51,1016.3,1.5,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-14T23:00:00,20.9,20.9,14.2,65.41,0,0,,0,0,26.3,17.9,51,1016.4,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T00:00:00,21,21,14.1,64.5,0,0,,0,0,22.7,17.9,41,1016.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T01:00:00,21.3,21.3,11.7,54.35,0,0,,0,0,22.3,23.5,40,1016.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T02:00:00,21.4,21.4,10.3,49.27,0,0,,0,0,23.8,21.7,39,1016,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T03:00:00,21.2,21.2,10.1,49.11,0,0,,0,0,24.8,25.2,39,1015.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T04:00:00,20.5,20.5,10.2,51.56,0,0,,0,0,27.7,14.4,49,1015.7,2,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto, ON, Canada",2022-08-15T05:00:00,19.5,19.5,9.9,53.84,0,0,,0,0,24.8,19.9,49,1015.5,10,16.2,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T06:00:00,19.9,19.9,9.5,51.13,0,0,,0,0,26.6,26.8,40,1015.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T07:00:00,20,20,9.5,50.87,0,0,,0,0,31.3,28.7,40,1016.1,49.4,14.3,14,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T08:00:00,20.8,20.8,10.3,51.05,0,0,,0,0,31.3,25.3,49,1016.2,89.7,16.2,221,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2022-08-15T09:00:00,22.8,22.8,10.9,47.04,0,0,,0,0,31.3,32.7,49,1016.8,0,14.3,411,1.5,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2022-08-15T10:00:00,23.7,23.7,10.6,43.66,0,0,,0,0,31.3,27.3,51,1016.9,4,14.3,86,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T11:00:00,24.6,24.6,11.1,42.55,0,0,,0,0,29.2,25.6,60,1017.2,89.7,16.2,593,2.1,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T12:00:00,25.6,25.6,8.6,34.12,0,0,,0,0,29.9,25.6,61,1016.8,50,14.3,131,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T13:00:00,25.7,25.7,10.1,37.35,0,0,,0,0,33.5,20.3,61,1016.6,49.4,14.3,89,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T14:00:00,25.7,25.7,10.9,39.51,0,0,,0,0,20.9,15,72,1016.7,30,16.2,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T15:00:00,26,26,8.7,33.5,0,0,,0,0,20.5,24,52,1016.4,0.9,14.3,491,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T16:00:00,26,26,9.8,35.88,0,0,,0,0,17.6,16.6,81,1016,1.5,14.3,249,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T17:00:00,25.8,25.8,10.9,39.33,0,0,,0,0,18.7,11.4,72,1015.8,31.5,16.2,88,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T18:00:00,25.3,25.3,10.5,39.48,0,0,,0,0,12.2,18.1,53,1015.8,0,14.3,89,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T19:00:00,25.1,25.1,9.7,37.79,0,0,,0,0,13.3,9.3,101,1015.8,1,14.3,44,0.2,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T20:00:00,24,24,10.1,41.52,0,0,,0,0,12.6,3.8,72,1016.2,89.7,16.2,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T21:00:00,23.4,23.4,9.9,42.37,0,0,,0,0,4,5.3,109,1016.5,1,14.3,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T22:00:00,22.8,22.8,9.9,43.84,0,0,,0,0,9.7,8,322,1017.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-15T23:00:00,21.5,21.5,10,47.94,0,0,,0,0,18,18.2,322,1017.2,30.6,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T00:00:00,21.7,21.7,11.8,53.25,0,0,,0,0,11.9,0.7,41,1017.3,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T01:00:00,21.9,21.9,12.9,56.64,0,0,,0,0,18.7,7.8,329,1017.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T02:00:00,21.4,21.4,12.2,55.62,0,0,,0,0,24.1,9.4,20,1017.2,30.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T03:00:00,20.7,20.7,12,57.24,0,0,,0,0,30.6,14.5,48,1017.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T04:00:00,20.5,20.5,11.8,57.45,0,0,,0,0,25.6,19.9,58,1017.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T05:00:00,20.2,20.2,12.1,59.63,0,0,,0,0,24.1,14.4,39,1017.2,30,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T06:00:00,19.8,19.8,12.2,61.84,0,0,,0,0,23,17.8,57,1017.6,0.9,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T07:00:00,19,19,12.5,66,0,0,,0,0,23,16.4,48,1018.1,0.9,14.3,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T08:00:00,20.5,20.5,12.8,61.59,0,0,,0,0,26.3,12.8,49,1018.5,10,16.2,60,0.2,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T09:00:00,22.4,22.4,13.4,56.78,0,0,,0,0,25.9,12.7,40,1018.8,30,14.3,115,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T10:00:00,24.1,24.1,11.5,45.12,0,0,,0,0,20.9,16.1,68,1018.9,0.9,14.3,121,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T11:00:00,25.5,25.5,11.3,41.27,0,0,,0,0,15.8,16.2,71,1019.3,16,16.2,371,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T12:00:00,25.4,25.4,13.4,47.44,0,0,,0,0,18.7,16.5,81,1019.4,1.5,14.3,125,0.5,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T13:00:00,25,25,14.1,50.96,0,0,,0,0,16.2,18.2,120,1019.1,1.5,14.3,130,0.5,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T14:00:00,25,25,13.8,49.63,0,0,,0,0,14.8,11.2,196,1019.1,50,16.2,93,0.3,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T15:00:00,25.7,25.7,15.2,52.42,0,0,,0,0,14,11,221,1018.8,0,14.3,86,0.3,1,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-08-16T16:00:00,25.6,25.6,14.4,49.94,0.001,100,rain,0,0,8.6,9.3,221,1018.2,0,14,91,0.3,1,30,Rain,rain,"CWWZ,F0888,CXTO,71265099999"
