name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-02-12T10:00:00,-1.4,-3.9,-7.8,61.55,0,0,"rain,snow",0.08,4.2,,6.7,239,1020,60,16.2,117,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T11:00:00,-0.3,-6.1,-7.4,58.61,0.195,100,"rain,snow",0.08,4.28,,23.9,229,1020.3,1.5,14.3,187,0.7,2,,"Snow, Rain",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T12:00:00,0.8,-5,-7.1,55.63,0,0,"rain,snow",0.08,4.36,35.3,25.9,239,1019.9,0,14.3,276,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T13:00:00,1.1,-1.7,-5.4,61.92,0.104,100,"rain,snow",0.08,4.45,27.7,8.9,209,1018.4,90,16.2,216,0.8,2,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T14:00:00,1.9,-4.1,-5.4,58.3,0.195,100,"rain,snow",0.08,4.53,32.6,31.2,210,1018.6,0,14.3,166,0.6,2,,"Snow, Rain",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T15:00:00,1.9,-3.7,-4.1,64.75,0,0,"rain,snow",0.08,4.62,33.5,27.5,200,1017.5,0,14.3,134,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T16:00:00,1.6,-1.4,-3.5,68.59,0.104,100,"rain,snow",0.08,4.7,,10.1,200,1017.3,51.5,16.2,90,0.3,1,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T17:00:00,1.3,-5.1,-2.9,73.47,0,0,"rain,snow",0.08,4.79,,32.9,210,1016.3,50,14.3,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T18:00:00,1.1,-4.5,-3.1,73.63,0,0,"rain,snow",0.08,4.87,,25.7,200,1015.3,50,14.3,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T19:00:00,1.2,-0.7,-3.7,69.79,0,0,"rain,snow",0.08,4.96,,6.3,209,1014.2,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T20:00:00,1.3,-3.9,-4.1,67.45,0,0,"rain,snow",0.08,5.04,,22,229,1013.3,98.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T21:00:00,1.3,-3.1,-3.9,68.4,0,0,"rain,snow",0.08,5.13,,16.5,218,1012.1,98.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T22:00:00,1.5,0.1,-4.3,65.68,0,0,"rain,snow",0.08,5.21,,5,228,1011.2,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-12T23:00:00,1.8,-2.5,-4.3,64.09,0,0,"rain,snow",0.08,5.3,,16.5,228,1011,98.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T00:00:00,1.6,-1.7,-4.3,65.02,0,0,"rain,snow",0.08,5.38,31.3,11.2,277,1010.3,98.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T01:00:00,0.5,-1.6,-2.6,79.39,0.002,100,"rain,snow",0.08,5.47,,6.6,250,1009.7,100,4.9,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T02:00:00,-0.4,-5.2,-2.2,87.37,0.4,100,"rain,snow",0.08,5.55,,16.5,296,1008.4,98.6,5,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T03:00:00,-0.8,-5,-1.6,94.66,0.195,100,"rain,snow",0.08,5.63,33.5,12.8,300,1007.3,98.4,5.1,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T04:00:00,-0.6,-0.6,-2.7,85.71,0,0,"rain,snow",0.08,5.72,,3.9,322,1007.3,98.5,8.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T05:00:00,-0.8,-4.2,-2.6,87.6,0.195,100,"rain,snow",0.08,5.8,,9.5,333,1006.9,97.3,3.1,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T06:00:00,-0.8,-4.1,-2.5,88.41,0.195,100,"rain,snow",0.08,5.89,,9.3,322,1006.4,97.9,5.1,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T07:00:00,-0.3,-0.3,-3.1,81.22,0.012,100,"rain,snow",0.08,5.97,,2.8,312,1006.6,100,14.1,6.9,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T08:00:00,-0.3,-2.1,-2.7,83.85,0.24,100,"rain,snow",0.08,6.06,,5.4,307,1007,93.5,3,5,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T09:00:00,-0.5,-3.7,-2.3,87.63,0,0,,0,6.02,,9.3,248,1007.7,69.7,3,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T10:00:00,0,0,-2,86.43,0.104,100,"rain,snow",0,5.98,,2.3,264,1007.1,99.4,3,45,0.2,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T11:00:00,0.5,-2.9,-2.6,79.34,0,0,,0,5.94,,11.1,312,1007.5,58.7,10.8,144,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T12:00:00,-0.3,-5.6,-3.5,78.82,0.195,100,"rain,snow",0,5.91,,20.4,321,1008.4,67.9,4,104,0.4,1,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T13:00:00,-2.1,-5,-5.1,80.11,0.206,100,snow,0,5.87,,7.3,331,1008.1,100,3,164,0.6,2,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T14:00:00,-3.5,-10.9,-6.9,77.36,0.195,100,snow,0,5.83,,29.1,322,1008.7,81,5,159,0.6,2,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T15:00:00,-5.1,-12.6,-8.8,75.45,0,0,,0,5.79,35.3,25.7,321,1009.8,75.9,9.8,95,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T16:00:00,-6.7,-11.3,-10.5,74.56,0,0,,0,5.75,,10.1,321,1011.2,99.7,6,67,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T17:00:00,-7.3,-15.6,-11.9,69.51,0,0,,0,5.71,42.5,27.6,321,1012.6,82.4,14.3,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T18:00:00,-7.6,-15.5,-13.6,61.96,0,0,,0,5.68,42.5,24.2,331,1014.6,89.3,14.3,12,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T19:00:00,-8.8,-13,-14.3,64.89,0.004,100,snow,0,5.64,,7.9,321,1016.2,99.7,16.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T20:00:00,-9.4,-19,-14.8,65.15,0,0,,0,5.6,38.9,32,311,1017.6,76,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-02-13T21:00:00,-10.1,-18.1,-15.3,65.69,0,0,,0,5.56,42.5,20.8,320,1018.7,79.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2020-02-13T22:00:00,-10.6,-14.4,-15.5,67.27,0,0,,0,5.52,46.4,6.4,320,1020.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-13T23:00:00,-12.4,-21.7,-18.4,60.98,0,0,,0,5.48,43.4,24,341,1021.7,79.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto, ON, Canada",2020-02-14T00:00:00,-13.6,-22.9,-20.5,56.08,0,0,,0,5.45,44.5,22.5,311,1023.4,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T01:00:00,-15.2,-20.8,-23,51.22,0,0,,0,5.41,46.4,8.4,321,1024.6,75.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T02:00:00,-16.3,-26.6,-23.9,51.65,0,0,,0,5.37,50.9,24,331,1026,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T03:00:00,-17.1,-26,-24.6,52.11,0,0,,0,5.33,53.6,16.7,330,1027.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T04:00:00,-18,-18,-25.3,52.89,0,0,,0,5.29,,4,311,1028.3,79,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T05:00:00,-18.6,-26.8,-25.1,56.74,0,0,,0,5.26,46.1,13.1,322,1029.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T06:00:00,-18.8,-26.9,-25.2,56.9,0,0,,0,5.22,38.9,13.1,313,1030.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T07:00:00,-18.7,-18.7,-24.6,59.44,0,0,,0,5.18,31.7,4,313,1031.7,10,16.2,28.1,0.1,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T08:00:00,-18.4,-25.1,-24.6,58.43,0,0,,0,5.14,,9.6,314,1032.7,0.9,14.3,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T09:00:00,-17,-24.1,-24.5,52.34,0,0,,0,5.14,,11.2,314,1033.8,0.9,14.3,64,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T10:00:00,-15,-15,-23.3,49.04,0,0,,0,5.13,,2.9,323,1034.7,40.5,16.2,84,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T11:00:00,-13.3,-17.1,-22.1,47.6,0,0,,0,5.13,,5.7,257,1035.1,0.9,14.3,167,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T12:00:00,-11,-16.8,-19.8,48.05,0,0,,0,5.13,,11.1,166,1035.2,0.9,14.3,280,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T13:00:00,-11.3,-11.3,-18.8,53.94,0,0,,0,5.13,,3.4,197,1035.1,30,16.2,207,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T14:00:00,-10.6,-16.4,-17.2,58.47,0.445,100,snow,0,5.12,,11.3,179,1034.6,30,14.3,194,0.7,2,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T15:00:00,-10.7,-15.9,-16.7,61.28,0,0,,0,5.12,,9.5,207,1034.8,70.7,14.3,157,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T16:00:00,-10.1,-10.1,-15.3,66.01,0,0,,0,5.12,,3.5,199,1035.2,99.7,16.2,100,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T17:00:00,-9.3,-15.8,-14.3,67.12,0,0,,0,5.11,,14.8,228,1035.5,60.6,14.3,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T18:00:00,-9,-15,-13.4,70.36,0,0,,0,5.11,,13.2,218,1035.4,57,14.3,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T19:00:00,-8.2,-11.3,-14.9,58.69,0,0,,0,5.11,,5.6,218,1035.3,99.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T20:00:00,-8,-17,-15.3,55.76,0,0,,0,5.11,,31.2,209,1035.5,26.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T21:00:00,-8.5,-16.4,-14.9,59.91,0,0,,0,5.1,,22.3,238,1035.3,26.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T22:00:00,-8.7,-12.8,-15.5,57.81,0,0,,0,5.1,,7.7,235,1035.1,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-14T23:00:00,-8.3,-16.8,-15.2,57.36,0,0,,0,5.1,,27.2,238,1034.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T00:00:00,-8.1,-16.6,-14.9,58.1,0,0,,0,5.09,,27.3,247,1034.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T01:00:00,-8,-12.7,-14.3,60.47,0,0,,0,5.09,,9.5,228,1034.6,87.5,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T02:00:00,-8.1,-17.1,-14.3,60.88,0,0,,0,5.09,,30.9,238,1034.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T03:00:00,-8.2,-16.8,-14.1,62.38,0,0,,0,5.09,,27.1,247,1033.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T04:00:00,-8.1,-12.3,-13.6,64.21,0,0,,0,5.08,,8.3,247,1033.3,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T05:00:00,-7.1,-15.8,-12.9,62.96,0,0,,0,5.08,,31.1,218,1032.7,35.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T06:00:00,-5.4,-14,-12.1,59.39,0,0,,0,5.08,,34.7,238,1032.4,29.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T07:00:00,-6,-10.6,-11.7,63.89,0,0,,0,5.07,,10.5,238,1031.8,99.7,16.2,5,0,0,,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T08:00:00,-5.9,-14.1,-11.7,63.61,0,0,,0,5.07,29.5,29.2,248,1032,94.5,14.3,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T09:00:00,-5.3,-13.7,-11.1,63.73,0,0,,0,5.07,,33,219,1030.5,50,14.3,86,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T10:00:00,-4.8,-9.2,-10.6,63.65,0,0,,0,5.07,29.5,10.7,209,1029.3,99.4,16.2,143,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T11:00:00,-3.6,-12.3,-10.3,59.64,0,0,,0,5.07,37.1,41.7,229,1029,93.9,14.3,150,0.5,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T12:00:00,-3.7,-11.7,-10.3,60.12,0,0,,0,5.07,39.8,33.3,219,1027.5,93.8,14.3,213,0.8,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T13:00:00,-3.3,-7.4,-10,59.59,0,0,,0,5.06,33.5,10.7,210,1025.7,90,16.2,179,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T14:00:00,-2.2,-10,-9.8,56.22,0.191,100,snow,0,5.06,37.1,36.7,209,1023.4,30,14.3,96,0.3,1,,"Snow, Partially cloudy",snow,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T15:00:00,-2.4,-11,-9.7,57.11,0,0,,0,5.06,33.3,45.7,210,1023.2,97.9,14.3,112,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T16:00:00,-2.1,-6.3,-9.6,56.49,0.285,100,snow,0,5.06,35.3,11.8,200,1021.6,100,16.2,45,0.2,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T17:00:00,-1.6,-9.6,-9.1,56.9,0,0,,0,5.06,,40.3,209,1020.1,99.5,14.3,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T18:00:00,-1,-8.5,-8.7,55.75,0,0,,0,5.06,,38.2,209,1019,99.4,14.3,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T19:00:00,0.1,-3.6,-7.9,54.9,0,0,,0,5.06,29.5,11.7,209,1018.4,100,16.2,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T20:00:00,0.7,-6.1,-7.3,54.87,0,0,,0,5.05,31.5,36.7,219,1017.6,99.4,14.3,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T21:00:00,0.7,-6.4,-7.3,55.09,0,0,,0,5.05,33.3,40.4,239,1017.2,98,13.7,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T22:00:00,0.2,-3.8,-5.2,67.31,0,0,,0,5.05,31.7,13.4,229,1016.6,100,15.7,12,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-15T23:00:00,-0.2,-7.1,-2.9,82.11,0,0,,0,5.05,46.2,33,239,1016.7,81,6.2,12,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T00:00:00,0.7,-5.7,-2.9,76.62,0,0,,0,5.05,44.5,31.4,239,1016.6,61.7,14.3,12,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T01:00:00,1.2,-1.8,-2.9,74.22,0.001,100,"rain,snow",0,5.05,37.1,9.5,239,1016.4,100,16.2,12,0,0,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T02:00:00,1.5,-4.4,-3.2,71.12,0.195,100,"rain,snow",0,5.05,31.5,28.9,249,1016.7,54.5,14.3,12,0,0,,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T03:00:00,1,-5,-4.1,68.85,0,0,,0,5.05,,28.9,269,1016.8,45.5,14.3,12,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T04:00:00,0.8,-2.3,-3.9,70.31,0,0,,0,5.04,,10.1,250,1016.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T05:00:00,0.9,-5,-3.9,70.33,0,0,,0,5.04,37.1,27.2,249,1016.7,37,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T06:00:00,0.9,-3.9,-3.8,71,0,0,,0,5.04,37.1,18.4,250,1017.2,36,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T07:00:00,0.8,-1.3,-3.9,70.79,0,0,,0,5.04,,6.7,259,1017.1,100,16.2,35.7,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T08:00:00,0.9,-4.1,-3.9,70.3,0,0,,0,5.04,,20.3,249,1017.6,37.5,14.3,11,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T09:00:00,1.1,-3.8,-4.3,67.05,0,0,,0,4.96,33.5,20.1,231,1017.7,37.2,14.3,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T10:00:00,1.5,-1.3,-5.2,61.32,0,0,,0,4.88,,8.9,270,1017.8,99.7,16.2,107,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T11:00:00,2.7,-2.1,-5.6,54.52,0,0,,0,4.8,35.3,22.3,250,1017.3,76.8,14.3,218,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T12:00:00,2.9,-1.9,-6,51.94,0,0,,0,4.72,37.1,22.2,260,1017.2,30,14.3,307,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T13:00:00,3.4,1.6,-6.3,49.14,0,0,,0,4.64,,6.9,270,1016.6,31.5,16.2,168,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T14:00:00,2.6,-2,-6.3,51.84,0.195,100,rain,0,4.56,,20.5,270,1016.1,0,14.3,113,0.4,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T15:00:00,3.8,-1,-5.4,51.33,0,0,,0,4.48,,23.9,270,1016.1,0,14.3,130,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-02-16T16:00:00,3.3,1.1,-6.3,49.31,0,0,,0,4.4,,8.3,270,1016.8,60,16.2,113,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
