name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-05-17T16:00:00,8.5,5.9,-1.5,49.4,0,0,,0,0,20.5,16.4,194,1018.1,0,14.3,138,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T17:00:00,9.1,6.8,-1.4,47.83,0,0,,0,0,18.4,14.8,188,1018.2,90,16.2,100,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T18:00:00,8.4,6.6,-1.3,50.52,0,0,,0,0,18.4,11.1,197,1018.2,0,14.3,71,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T19:00:00,8.7,7.6,-1.2,49.95,0,0,,0,0,18.4,7.7,217,1018.2,1.5,14.3,56,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T20:00:00,8.4,8.4,-1.1,51.15,0,0,,0,0,20.5,4,256,1018.7,40,16.2,21,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T21:00:00,7.9,7.2,-0.8,54.16,0,0,,0,0,13,5.7,237,1019.2,0.9,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T22:00:00,8.1,8.1,-0.7,53.57,0,0,,0,0,16.6,4,41,1020.1,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-17T23:00:00,7.9,6.2,-1.4,51.87,0,0,,0,0,18.4,9.7,343,1020.6,25,16.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T00:00:00,6.9,3.2,-1.9,53.55,0,0,,0,0,16.6,22.2,330,1021.4,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T01:00:00,6,4,-3.4,51.05,0,0,,0,0,14.8,9.5,330,1021.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T02:00:00,5.7,1.9,-4,49.9,0,0,,0,0,13,20.1,321,1021.9,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T03:00:00,5,1.3,-2.7,57.7,0,0,,0,0,14.8,18,331,1021.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T04:00:00,4.2,4.2,-2.5,62.11,0,0,,0,0,13,0.3,18,1022.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T05:00:00,4.1,4.1,-2.1,64.34,0,0,,0,0,13,2.1,304,1022.7,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T06:00:00,4.3,4.3,-1.8,64.66,0,0,,0,0,13,3.6,294,1023,0.9,14.3,8,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T07:00:00,5.5,5.5,-2,58.21,0,0,,0,0,13,0,130,1023.5,0.9,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T08:00:00,7,5.2,-2.4,51.36,0,0,,0,0,13,9.1,78,1024,0,16.2,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T09:00:00,8.9,7.2,-1.3,48.66,0,0,,0,0,13,10.8,80,1024.4,0.9,14.3,184,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T10:00:00,10,8.2,-0.1,49.42,0,0,,0,0,16.6,12.8,71,1024.5,0.9,14.3,538,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T11:00:00,10.7,10.7,0.4,49.07,0,0,,0,0,18.4,12.9,72,1024.6,5,16.2,688,2.5,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T12:00:00,11.2,11.2,-0.3,45.04,0,0,,0,0,20.5,18.4,30,1024.9,16,16.2,776,2.8,8,10,Clear,clear-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-05-18T13:00:00,12.1,12.1,-2.1,36.97,0,0,,0,0,22.3,22.3,30,1024.4,28,16.3,817,2.9,8,10,Partially cloudy,partly-cloudy-day,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2023-05-18T14:00:00,12.5,12.5,-3.5,32.76,0,0,,0,0,22.3,16.6,71,1023.9,40,16.2,737,2.7,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T15:00:00,12.8,12.8,-5.8,26.89,0,0,,0,0,31.3,14.8,90,1023.4,1.5,14.3,540,1.9,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T16:00:00,12.3,12.3,-4.9,29.77,0,0,,0,0,35.3,16.5,72,1022.8,1.5,14.3,114,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T17:00:00,12.3,12.3,-4.8,29.97,0,0,,0,0,29.5,23.7,71,1022.2,60,16.2,89,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T18:00:00,11.4,11.4,-2.7,37.18,0,0,,0,0,33.5,20.4,72,1021.9,0,14.3,71,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T19:00:00,10.4,10.4,-3.1,38.46,0,0,,0,0,33.5,25.4,63,1021.3,0,14.3,51,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T20:00:00,10.5,10.5,-5.1,33.13,0,0,,0,0,24.1,23.7,73,1021.1,80,16.2,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T21:00:00,9.8,7.5,-4.3,36.74,0,0,,0,0,13,16.4,72,1021,0,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T22:00:00,9.7,7.6,-2.6,42.02,0,0,,0,0,11.2,14.5,73,1021.1,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-18T23:00:00,9.7,7.4,-2.9,41.13,0,0,,0,0,11.2,16.1,71,1020.8,100,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T00:00:00,9.4,7.3,-2.5,43.05,0,0,,0,0,11.2,14.3,70,1020.4,0,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T01:00:00,9.3,7.4,-1.3,47.68,0,0,,0,0,13,12.6,73,1019.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T02:00:00,9.7,7.9,-2.1,43.65,0,0,,0,0,16.6,12.5,68,1019.1,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T03:00:00,8.6,6.8,-0.9,51.31,0,0,,0,0,13,10.9,61,1018.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T04:00:00,9.1,6.9,0.3,53.93,0,0,,0,0,13,14.3,71,1017.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T05:00:00,8.6,6.5,1.8,62.18,0,0,,0,0,11.2,12.5,61,1017.7,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T06:00:00,8.8,6.8,2.5,64.73,0,0,,0,0,13,12.4,69,1017.6,30,14.3,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T07:00:00,9,7,1.8,60.68,0,0,,0,0,14.8,12.5,68,1017.8,30,14.3,27,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T08:00:00,10.2,10.2,3.7,64.06,0,0,,0,0,16.6,14.3,83,1017.8,40,16.2,66,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T09:00:00,13,13,6.5,64.69,0,0,,0,0,31.5,12.7,81,1017.9,30,14.3,170,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T10:00:00,14.6,14.6,8.3,66.05,0,0,,0,0,27.7,14.6,84,1017.9,0,14.3,375,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T11:00:00,15.4,15.4,8.6,63.76,0,0,,0,0,27.7,14.7,85,1017.6,90,16.2,360,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T12:00:00,16.2,16.2,9,62.38,0,0,,0,0,33.5,18.1,84,1017.1,0,14.3,391,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T13:00:00,17.6,17.6,9.7,59.92,0,0,,0,0,37.1,14.7,74,1016.8,0,14.3,497,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T14:00:00,18.5,18.5,10,57.34,0,0,,0,0,27.7,18.4,84,1016,51.2,16.2,433,1.6,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T15:00:00,19.7,19.7,10.8,56.43,0,0,,0,0,33.5,18.5,75,1015.7,0,14.3,489,1.8,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T16:00:00,20.3,20.3,11.5,56.87,0,0,,0,0,39.8,13.6,160,1015.5,0,14.3,167,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T17:00:00,18.9,18.9,11.2,61.02,0,0,,0,0,44.3,11.8,199,1015.2,100,16.1,157,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T18:00:00,18.5,18.5,12.1,66.2,0,0,,0,0,36.2,18.5,180,1014.7,0,14.3,93,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T19:00:00,17.6,17.6,11.7,68.49,0,0,,0,0,33.3,13,200,1014.8,50,14.3,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T20:00:00,17.3,17.3,11.6,69.4,0,0,,0,0,29.5,5.8,257,1014.6,100,16.2,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T21:00:00,17.1,17.1,11.6,70.15,0,0,,0,0,13,0.5,141,1014.6,97,14.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T22:00:00,17,17,13.7,80.67,0.195,100,rain,0,0,9.4,14.6,64,1014.4,96,14.3,1,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-19T23:00:00,16.5,16.5,13.9,84.58,0.104,100,rain,0,0,7.6,7.6,72,1014.4,100,16,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T00:00:00,15.6,15.6,13.6,87.9,0.24,100,rain,0,0,9.4,17.9,79,1013.6,100,14.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T01:00:00,15.6,15.6,14.3,92.07,2.874,100,rain,0,0,37.1,12.9,109,1013.3,100,4.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T02:00:00,15.5,15.5,14.1,91.55,5.22,100,rain,0,0,35.3,16.5,93,1013.1,100,3.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T03:00:00,14.5,14.5,13.1,91.35,0.195,100,rain,0,0,33.5,20,82,1012.4,100,10,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T04:00:00,14.1,14.1,13.1,93.93,0.56,100,rain,0,0,13,16.3,102,1012.1,100,5.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T05:00:00,14,14,13.2,95.22,0.279,100,rain,0,0,14.8,21.7,74,1011.4,100,5.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T06:00:00,14.1,14.1,13.4,95.7,3.325,100,rain,0,0,11.2,9.2,84,1011.5,100,3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T07:00:00,13.9,13.9,13.1,94.91,2.721,100,rain,0,0,14.8,7.3,62,1012.3,100,3.1,11,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T08:00:00,14.3,14.3,13.5,95.03,4.088,100,rain,0,0,16.6,9.4,96,1011.9,100,6,25,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T09:00:00,13.6,13.6,12.8,94.91,1.009,100,rain,0,0,18.4,12.6,75,1012.1,100,6,34,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T10:00:00,13.2,13.2,11.4,89.3,1.333,100,rain,0,0,22.3,9.3,124,1012.5,91,5.1,18,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T11:00:00,13.1,13.1,12,93.46,0.454,100,rain,0,0,27.7,7.7,105,1012.5,100,5.1,23,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T12:00:00,13.1,13.1,12.3,94.84,0.502,100,rain,0,0,18.4,5.8,240,1012.6,100,1.4,27,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T13:00:00,13.8,13.8,13,95.01,0.001,100,rain,0,0,18.4,7.8,260,1012,67,2.5,237,0.9,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T14:00:00,14.6,14.6,11.4,80.93,0.028,100,rain,0,0,22.3,18.6,270,1012.1,100,16.1,366,1.3,4,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T15:00:00,16.2,16.2,9.1,62.88,0,0,,0,0,33.5,31.3,299,1012.4,57,14.3,305,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T16:00:00,16.4,16.4,7.8,56.77,0,0,,0,0,27.7,27.5,270,1012,30,14.3,184,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T17:00:00,15.8,15.8,6,52.36,0,0,,0,0,31.3,31.7,279,1012.6,100,16.2,174,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T18:00:00,14.6,14.6,6.2,57.29,0,0,,0,0,38.9,27.9,280,1012.9,48,14.3,119,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T19:00:00,13.8,13.8,6.4,61.04,0,0,,0,0,37.1,27.7,290,1013,51,14.3,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T20:00:00,12.8,12.8,7,67.6,0,0,,0,0,31.3,31.5,279,1013.2,100,16.2,19,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T21:00:00,12.5,12.5,7.4,70.75,0,0,,0,0,38.9,25.9,280,1013.2,56,14.3,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T22:00:00,12.2,12.2,7.5,73.15,0,0,,0,0,44.3,27.4,289,1013.6,60,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-20T23:00:00,12,12,7.6,74.6,0,0,,0,0,33.5,25.6,289,1013.5,99.7,16.2,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T00:00:00,11.9,11.9,8.1,77.31,0,0,,0,0,38.9,20.5,260,1013.6,69,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T01:00:00,12,12,8.5,79.25,0,0,,0,0,32.4,16.7,260,1013.9,60,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T02:00:00,12.8,12.8,8.8,76.73,0,0,,0,0,29.5,16.6,260,1013.9,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T03:00:00,12.3,12.3,7.8,73.93,0,0,,0,0,29.5,25.5,299,1014.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T04:00:00,10.6,10.6,7.8,82.59,0,0,,0,0,27.7,20.2,299,1013.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T05:00:00,11,11,7.5,78.69,0,0,,0,0,25.9,14.5,279,1013.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T06:00:00,11.2,11.2,6.2,71.57,0,0,,0,0,25.9,14.8,289,1013.9,0.9,14.3,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T07:00:00,11.6,11.6,5.7,67.21,0,0,,0,0,24.1,23.9,309,1014.8,0.9,14.3,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T08:00:00,13.2,13.2,6,61.55,0,0,,0,0,24.1,25.6,318,1015.4,30,16.2,50,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T09:00:00,15.5,15.5,6.2,54.04,0,0,,0,0,20.5,31.1,318,1015.8,0.9,14.3,188,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T10:00:00,17.5,17.5,6,46.93,0,0,,0,0,20.5,14.9,289,1016,1.5,14.3,449,1.6,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T11:00:00,19.1,19.1,6.7,44.5,0,0,,0,0,18.4,14.8,309,1016.6,100,16.2,569,2,6,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T12:00:00,19.3,19.3,8.4,49.28,0,0,,0,0,20.5,20,194,1016.7,0,14.3,622,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T13:00:00,18.9,18.9,8.1,49.35,0,0,,0,0,18.4,11.3,204,1016.7,0,14.3,718,2.6,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T14:00:00,20.1,20.1,7.7,44.71,0,0,,0,0,16.6,5.6,223,1016.4,100,16.2,746,2.7,7,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T15:00:00,21.3,21.3,9.1,45.48,0,0,,0,0,16.6,7.9,203,1016.4,0,14.3,470,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T16:00:00,21.7,21.7,8.3,42.01,0,0,,0,0,16.6,7.9,185,1016.4,30,14.3,174,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T17:00:00,22.7,22.7,7.2,36.84,0,0,,0,0,16.6,5.9,204,1016.3,100,16.2,143,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T18:00:00,22.3,22.3,6,34.7,0,0,,0,0,18.4,8.1,193,1016.5,29,14.3,82,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T19:00:00,22.6,22.6,9.1,42.2,0,0,,0,0,18.4,14.9,8,1016.9,50,14.3,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T20:00:00,20.5,20.5,9.3,48.64,0,0,,0,0,18.4,13.2,320,1017.4,40,16.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T21:00:00,18.3,18.3,8,50.95,0,0,,0,0,14.8,13.3,349,1018.4,1.5,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T22:00:00,16.3,16.3,8.5,59.67,0,0,,0,0,18.4,14.9,322,1019.1,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-21T23:00:00,15.3,15.3,7.7,60.63,0,0,,0,0,20.5,13.2,322,1019.7,10,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-22T00:00:00,14.3,14.3,7.8,64.85,0,0,,0,0,18.4,14.7,321,1020.2,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-22T01:00:00,13.5,13.5,8.5,71.81,0,0,,0,0,18.4,7.9,330,1020.7,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-22T02:00:00,13.5,13.5,8.4,71.2,0,0,,0,0,18.4,9.4,340,1021,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-05-22T03:00:00,13.5,13.5,7.9,68.73,0,0,,0,0,18.4,30.8,38,1021.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
